"x"
"17233",0.00247342172727273
"17234",0.00231208718181818
"17235",0.00216521718181818
"17236",0.00218190663636364
"17237",0.00193044809090909
"17238",0.00145757209090909
"17239",0.00115826936363636
"17240",0.00110597481818182
"17241",0.00105256754545455
"17242",0.00101696245454545
"17243",0.000933513727272727
"17244",0.000870092727272727
"17245",0.000746588818181818
"17246",0.000624197181818182
"17247",0.000535185545454545
"17248",0.000688731363636364
"17249",0.000951316454545455
"17250",0.00124060554545455
"17251",0.00172794554545455
"17252",0.00198274281818182
"17253",0.00224532790909091
"17254",0.00247342118181818
"17255",0.00276827372727273
"17256",0.00339358309090909
"17257",0.00480108381818182
"17258",0.00659578454545455
"17259",0.00810565090909091
"17260",0.00940967363636364
"17261",0.0100160654545455
"17262",0.00985695727272727
"17263",0.00973567818181818
"17264",0.0100883890909091
"17265",0.0109384554545455
"17266",0.0119153581818182
"17267",0.01258295
"17268",0.01229255
"17269",0.0112633527272727
"17270",0.00986475090909091
"17271",0.00852067272727273
"17272",0.00818910545454545
"17273",0.00863527818181818
"17274",0.00899243909090909
"17275",0.00871872636363636
"17276",0.00800440363636364
"17277",0.00709426
"17278",0.00604391636363636
"17279",0.00512598
"17280",0.00446729090909091
"17281",0.00432042181818182
"17282",0.00420915727272727
"17283",0.00374406909090909
"17284",0.00313322363636364
"17285",0.00281389272727273
"17286",0.00274713454545455
"17287",0.00265701
"17288",0.00246229545454545
"17289",0.00242891636363636
"17290",0.00254018181818182
"17291",0.00259804
"17292",0.00255687181818182
"17293",0.00260137818181818
"17294",0.00252905636363636
"17295",0.00255130909090909
"17296",0.00287175272727273
"17297",0.00366507181818182
"17298",0.00497577363636364
"17299",0.00671595909090909
"17300",0.0084695
"17301",0.0102208072727273
"17302",0.0121835263636364
"17303",0.0140449927272727
"17304",0.0156906018181818
"17305",0.0171537336363636
"17306",0.01804942
"17307",0.0182597109090909
"17308",0.0177089490909091
"17309",0.01651285
"17310",0.0149829554545455
"17311",0.0132494418181818
"17312",0.0112522383636364
"17313",0.00927505472727273
"17314",0.00745920654545455
"17315",0.00573348654545455
"17316",0.00418801827272727
"17317",0.00306646427272727
"17318",0.00230652381818182
"17319",0.00176355054545455
"17320",0.00139637581818182
"17321",0.00105367990909091
"17322",0.000847839909090909
"17323",0.000810009818181818
"17324",0.000669815636363636
"17325",0.000532959909090909
"17326",0.000548536272727273
"17327",0.000798882727272727
"17328",0.000890120363636364
"17329",0.000881219090909091
"17330",0.000871205181818182
"17331",0.000953541727272727
"17332",0.00102363854545455
"17333",0.00104477881818182
"17334",0.00105256736363636
"17335",0.00109262272727273
"17336",0.00106925708181818
"17337",0.000975794809090909
"17338",0.000788869354545455
"17339",0.000746588445454545
"17340",0.000812234809090909
"17341",0.000921274718181818
"17342",0.000818910445454545
"17343",0.000734349172727273
"17344",0.000697631718181818
"17345",0.000686505263636364
"17346",0.000662026990909091
"17347",0.000729898636363636
"17348",0.000751039
"17349",0.000688730636363636
"17350",0.000694293363636364
"17351",0.000652012727272727
"17352",0.000541860181818182
"17353",0.000548536090909091
"17354",0.000545198181818182
"17355",0.000596380090909091
"17356",0.000677603363636364
"17357",0.000738799545454545
"17358",0.000685392363636364
"17359",0.000668702636363636
"17360",0.000610844818181818
"17361",0.000518495272727273
"17362",0.000506256090909091
"17363",0.000519607909090909
"17364",0.000504030818181818
"17365",0.000502918181818182
"17366",0.000447285727272727
"17367",0.000368287727272727
"17368",0.000294852363636364
"17369",0.000299303
"17370",0.00027705
"17371",0.000309316909090909
"17372",0.000294852454545455
"17373",0.000297077727272727
"17374",0.000287063909090909
"17375",0.000314880181818182
"17376",0.000310429545454545
"17377",0.000330457272727273
"17378",0.000332682545454545
"17379",0.000350485
"17380",0.000358273545454545
"17381",0.000372738
"17382",0.000348259636363636
"17383",0.000368287272727273
"17384",0.000352710181818182
"17385",0.000354935454545455
"17386",0.000358273363636364
"17387",0.000397216090909091
"17388",0.000382751636363636
"17389",0.000376075727272727
"17390",0.000358273272727273
"17391",0.000368287090909091
"17392",0.000357160545454545
"17393",0.000376075636363636
"17394",0.000350484727272727
"17395",0.000368287181818182
"17396",0.000358273363636364
"17397",0.000341583636363636
"17398",0.000320443363636364
"17399",0.000333795090909091
"17400",0.000320443363636364
"17401",0.000329344636363636
"17402",0.000314880181818182
"17403",0.000336020545454545
"17404",0.000322668727272727
"17405",0.000341583727272727
"17406",0.000319330636363636
"17407",0.000336020363636364
"17408",0.000327119181818182
"17409",0.000313767363636364
"17410",0.000307091454545455
"17411",0.000323781181818182
"17412",0.000304866090909091
"17413",0.000310429363636364
"17414",0.000291514363636364
"17415",0.000307091454545455
"17416",0.000292627
"17417",0.000303753545454545
"17418",0.000285951090909091
"17419",0.000302640818181818
"17420",0.000293739545454545
"17421",0.000291514272727273
"17422",0.000279275090909091
"17423",0.000301528090909091
"17424",0.000289288909090909
"17425",0.000304866
"17426",0.000300415454545455
"17427",0.000328231727272727
"17428",0.000318217909090909
"17429",0.000332682363636364
"17430",0.000317105272727273
"17431",0.000417243818181818
"17432",0.000485115909090909
"17433",0.000515157454545455
"17434",0.000509594181818182
"17435",0.000564114090909091
"17436",0.000546311636363636
"17437",0.000548536909090909
"17438",0.000528509272727273
"17439",0.000544086363636364
"17440",0.000540748454545455
"17441",0.000549649636363636
"17442",0.000447285818181818
"17443",0.000384977
"17444",0.000346034272727273
"17445",0.000341583727272727
"17446",0.000279275272727273
"17447",0.000301528363636364
"17448",0.000285951272727273
"17449",0.000285951272727273
"17450",0.000261472909090909
"17451",0.000258135
"17452",0.000279275363636364
"17453",0.000305979
"17454",0.000282613363636364
"17455",0.000368287090909091
"17456",0.000465088
"17457",0.000818910818181818
"17458",0.00142196718181818
"17459",0.00215854136363636
"17460",0.00290179127272727
"17461",0.00368064654545455
"17462",0.00422362009090909
"17463",0.00457076718181818
"17464",0.00490567463636364
"17465",0.00515045727272727
"17466",0.00522500545454545
"17467",0.00525393363636364
"17468",0.00509037363636364
"17469",0.00467758
"17470",0.00420581636363636
"17471",0.00380415
"17472",0.00329900636363636
"17473",0.00284949545454545
"17474",0.00250791163636364
"17475",0.00217634209090909
"17476",0.00194602390909091
"17477",0.00182140681818182
"17478",0.00168677645454545
"17479",0.00150652745454545
"17480",0.00129178636363636
"17481",0.00103698963636364
"17482",0.000788868727272727
"17483",0.000611957818181818
"17484",0.000573015
"17485",0.000561888454545455
"17486",0.000547424
"17487",0.000578578181818182
"17488",0.000570789636363636
"17489",0.000585254090909091
"17490",0.000600831272727273
"17491",0.000605281909090909
"17492",0.000593042818181818
"17493",0.000616408272727273
"17494",0.00111487554545455
"17495",0.00236215563636364
"17496",0.00402667690909091
"17497",0.00584252272727273
"17498",0.007905374
"17499",0.0102630841818182
"17500",0.0126675173636364
"17501",0.0150652800909091
"17502",0.0173973978181818
"17503",0.0194780554545455
"17504",0.0212382727272727
"17505",0.0227359
"17506",0.0233523090909091
"17507",0.0232410454545455
"17508",0.0227848545454545
"17509",0.0218624727272727
"17510",0.0204816727272727
"17511",0.0192488636363636
"17512",0.0184088090909091
"17513",0.0177701454545455
"17514",0.0173083909090909
"17515",0.0170825181818182
"17516",0.0165273090909091
"17517",0.0159509545454545
"17518",0.0155170272727273
"17519",0.0149662690909091
"17520",0.0143687727272727
"17521",0.0138447109090909
"17522",0.0129668263636364
"17523",0.0115181581818182
"17524",0.009872548
"17525",0.00825698281818182
"17526",0.00659134572727273
"17527",0.00506367345454545
"17528",0.00370179125454545
"17529",0.00253906754545455
"17530",0.00170569253636364
"17531",0.00111153752727273
"17532",0.000623084336363636
"17533",0.000303753872727273
"17534",0.000164672236363636
"17535",0.000126842145454545
"17536",0.000165784872727273
"17537",0.000212516145454545
"17538",0.000229205872727273
"17539",0.000305978709090909
"17540",0.000354935327272727
"17541",0.000368287154545455
"17542",0.000449510618181818
"17543",0.000517382263636364
"17544",0.000554099727272727
"17545",0.000714321363636364
"17546",0.000726560545454545
"17547",0.000670928072727273
"17548",0.000619746154545455
"17549",0.000585254
"17550",0.000529621545454545
"17551",0.000788868636363636
"17552",0.00109818545454545
"17553",0.00153768245454545
"17554",0.00221083581818182
"17555",0.00281611790909091
"17556",0.003122097
"17557",0.00353600263636364
"17558",0.00397327392727273
"17559",0.00428704166363636
"17560",0.00463530090909091
"17561",0.00508147363636364
"17562",0.00521499181818182
"17563",0.00507813545454545
"17564",0.00459079454545455
"17565",0.00399107636363636
"17566",0.00363169
"17567",0.00323224836363636
"17568",0.00302640836363636
"17569",0.00311319563636364
"17570",0.00363280290909091
"17571",0.00433822745454545
"17572",0.00512709654545455
"17573",0.00583251654545455
"17574",0.00691290109090909
"17575",0.00804223654545455
"17576",0.00887004472727273
"17577",0.009259472
"17578",0.00960550636363636
"17579",0.00947421363636364
"17580",0.00899911163636364
"17581",0.00818131372727273
"17582",0.00714877027272727
"17583",0.00600607845454545
"17584",0.00509036754545455
"17585",0.00390984481818182
"17586",0.00277049545454545
"17587",0.00181473227272727
"17588",0.00113935386363636
"17589",0.000716546590909091
"17590",0.000600830909090909
"17591",0.000552986990909091
"17592",0.000530733990909091
"17593",0.000508481009090909
"17594",0.000389427372727273
"17595",0.000156883736363636
"17596",6.45337363636364e-05
"17597",3.56048454545455e-05
"17598",1.55771181818182e-05
"17599",1.33518181818182e-05
"17600",2.33656363636364e-05
"17601",3.11542272727273e-05
"17602",3.44921454545455e-05
"17603",6.00831454545454e-05
"17604",0.000119053581818182
"17605",0.000405004490909091
"17606",0.000650899945454545
"17607",0.00110486085454545
"17608",0.00209400274545455
"17609",0.00340136638181818
"17610",0.00483112645454545
"17611",0.00640330354545455
"17612",0.00805002245454545
"17613",0.00955655409090909
"17614",0.0110330449090909
"17615",0.0125729527272727
"17616",0.0138591745454545
"17617",0.0154791972727273
"17618",0.0178246636363636
"17619",0.0199854363636364
"17620",0.0216655363636364
"17621",0.0227058636363636
"17622",0.0230530090909091
"17623",0.0231631636363636
"17624",0.0232788727272727
"17625",0.0231765090909091
"17626",0.0224388218181818
"17627",0.0209790263636364
"17628",0.0193222863636364
"17629",0.0167854445454545
"17630",0.0137723854545455
"17631",0.0108171886363636
"17632",0.00843166272727273
"17633",0.00664363272727273
"17634",0.00494906763636364
"17635",0.00356604672727273
"17636",0.003004154
"17637",0.00336020490909091
"17638",0.00450067309090909
"17639",0.00584141309090909
"17640",0.00747811854545455
"17641",0.00942080490909091
"17642",0.0117284380909091
"17643",0.0140494276363636
"17644",0.0162725030909091
"17645",0.01837875
"17646",0.0198263072727273
"17647",0.0205428545454545
"17648",0.0202824909090909
"17649",0.01961935
"17650",0.0182863981818182
"17651",0.016403797
"17652",0.0146235579090909
"17653",0.0129245442727273
"17654",0.0109974324545455
"17655",0.00883110245454546
"17656",0.00670260254545455
"17657",0.00500692429090909
"17658",0.00350039556363636
"17659",0.00281055374545455
"17660",0.00243225283636364
"17661",0.00237550829090909
"17662",0.00239776129090909
"17663",0.00210624703636364
"17664",0.00147648721818182
"17665",0.0013830254
"17666",0.00159999176363636
"17667",0.0017479744
"17668",0.00193489992727273
"17669",0.00207286865454545
"17670",0.00195937774545455
"17671",0.00204282683636364
"17672",0.00213628956363636
"17673",0.00271264229090909
"17674",0.00333127563636364
"17675",0.00358941090909091
"17676",0.00347925818181818
"17677",0.00328454454545455
"17678",0.00366284545454545
"17679",0.00431485818181818
"17680",0.00493015363636364
"17681",0.00546645090909091
"17682",0.00602722636363636
"17683",0.00691846
"17684",0.00732123727272727
"17685",0.00764168454545455
"17686",0.00879995
"17687",0.0105957672727273
"17688",0.0122869990909091
"17689",0.0133273245454545
"17690",0.0130402609090909
"17691",0.0123014611818182
"17692",0.011722883
"17693",0.0111176011818182
"17694",0.0101929875454545
"17695",0.00978242209090909
"17696",0.00965335118181818
"17697",0.00893680754545455
"17698",0.00812346209090909
"17699",0.00759272572727273
"17700",0.00677826845454545
"17701",0.00691067390909091
"17702",0.00819467454545455
"17703",0.00950648818181818
"17704",0.0102263690909091
"17705",0.0105546009090909
"17706",0.0107270618181818
"17707",0.0113023054545455
"17708",0.0118530672727273
"17709",0.01134681
"17710",0.0104066190909091
"17711",0.0107482036363636
"17712",0.0114347109090909
"17713",0.0110552927272727
"17714",0.0102508481818182
"17715",0.0103877118181818
"17716",0.0103209527272727
"17717",0.0102452918181818
"17718",0.00959105
"17719",0.00929842272727273
"17720",0.00963555272727273
"17721",0.00996378454545455
"17722",0.0105902027272727
"17723",0.0112822663636364
"17724",0.0123370572727273
"17725",0.0132193927272727
"17726",0.0131136836363636
"17727",0.0138680609090909
"17728",0.0144432990909091
"17729",0.0151509409090909
"17730",0.0154936409090909
"17731",0.0153245227272727
"17732",0.0160199272727273
"17733",0.0161044909090909
"17734",0.0156227181818182
"17735",0.0145534636363636
"17736",0.0142408090909091
"17737",0.0146636181818182
"17738",0.0147771090909091
"17739",0.0152121545454545
"17740",0.0149562454545455
"17741",0.0149662545454545
"17742",0.0158574818181818
"17743",0.0162702818181818
"17744",0.0158574909090909
"17745",0.0153734818181818
"17746",0.0163348090909091
"17747",0.0172049
"17748",0.0178658181818182
"17749",0.0185378545454545
"17750",0.0186947454545455
"17751",0.0187058727272727
"17752",0.0193756909090909
"17753",0.0197573363636364
"17754",0.0200188090909091
"17755",0.0202680454545455
"17756",0.0209901636363636
"17757",0.0209289727272727
"17758",0.0210335636363636
"17759",0.0212694454545455
"17760",0.0211325909090909
"17761",0.0203392636363636
"17762",0.0202413545454545
"17763",0.0201145090909091
"17764",0.0203670818181818
"17765",0.0206808454545455
"17766",0.0212950272727273
"17767",0.0218279818181818
"17768",0.0221962636363636
"17769",0.0219036363636364
"17770",0.0211715090909091
"17771",0.0207464818181818
"17772",0.0209022545454545
"17773",0.0206630327272727
"17774",0.0193200654545455
"17775",0.01723718
"17776",0.0149918509090909
"17777",0.0126942248363636
"17778",0.0104422212
"17779",0.00856184665454545
"17780",0.00697742847272727
"17781",0.00558884210909091
"17782",0.00431596756363636
"17783",0.00309873001818182
"17784",0.00229428392727273
"17785",0.00195603847272727
"17786",0.00178580301818182
"17787",0.00206285301818182
"17788",0.00308760636363636
"17789",0.00414907363636364
"17790",0.00480776636363636
"17791",0.00514044909090909
"17792",0.00515825090909091
"17793",0.00510150545454545
"17794",0.00524503754545455
"17795",0.00545421545454545
"17796",0.00577243363636364
"17797",0.00592820454545455
"17798",0.00558217
"17799",0.00460526063636364
"17800",0.00372070518181818
"17801",0.003630577
"17802",0.00413905790909091
"17803",0.00493571518181818
"17804",0.00573793518181818
"17805",0.00671929518181818
"17806",0.00751373063636364
"17807",0.007785217
"17808",0.00827589609090909
"17809",0.00976907336363636
"17810",0.0124349827272727
"17811",0.0158163290909091
"17812",0.0192811209090909
"17813",0.0227692754545455
"17814",0.0265311481818182
"17815",0.0299191663636364
"17816",0.0325694936363636
"17817",0.0351441663636364
"17818",0.0383664018181818
"17819",0.0416565090909091
"17820",0.0439697090909091
"17821",0.0448453636363636
"17822",0.0449354818181818
"17823",0.0453371454545455
"17824",0.0464842909090909
"17825",0.0477571636363636
"17826",0.0497543727272727
"17827",0.0524859363636364
"17828",0.0553487818181818
"17829",0.0576497454545455
"17830",0.0592931272727273
"17831",0.0603557090909091
"17832",0.0603846363636364
"17833",0.0591540454545455
"17834",0.0563969
"17835",0.0523902454545455
"17836",0.0476358909090909
"17837",0.0438751363636364
"17838",0.0419613727272727
"17839",0.0416598454545455
"17840",0.0427736090909091
"17841",0.0450812454545455
"17842",0.0484692636363636
"17843",0.0531935818181818
"17844",0.0587301363636364
"17845",0.0639662727272727
"17846",0.0687673636363636
"17847",0.0738121181818182
"17848",0.0776218272727273
"17849",0.0791350363636364
"17850",0.0788023545454545
"17851",0.0767239181818182
"17852",0.0728941818181818
"17853",0.0679362090909091
"17854",0.0625142636363636
"17855",0.0566561545454545
"17856",0.0505977727272727
"17857",0.0447374409090909
"17858",0.0391953290909091
"17859",0.0338267927272727
"17860",0.0289533836363636
"17861",0.0244582745454545
"17862",0.0210279745454545
"17863",0.0189106018181818
"17864",0.0179537290909091
"17865",0.0182096381818182
"17866",0.0198608109090909
"17867",0.0231464654545455
"17868",0.0271342063636364
"17869",0.0307414181818182
"17870",0.0332037181818182
"17871",0.0345567
"17872",0.0344521090909091
"17873",0.0339914727272727
"17874",0.0354234454545455
"17875",0.0379814272727273
"17876",0.0410200727272727
"17877",0.0438317454545455
"17878",0.0461171272727273
"17879",0.0479763636363636
"17880",0.0495607818181818
"17881",0.0518294727272727
"17882",0.0551919
"17883",0.0595356909090909
"17884",0.0626678
"17885",0.0624819909090909
"17886",0.0600219181818182
"17887",0.0565304272727273
"17888",0.0538378090909091
"17889",0.0517783
"17890",0.0505621727272727
"17891",0.0507835909090909
"17892",0.0517070909090909
"17893",0.0517404727272727
"17894",0.0509883181818182
"17895",0.0503429818181818
"17896",0.0506812272727273
"17897",0.0513265636363636
"17898",0.0509938818181818
"17899",0.0486918090909091
"17900",0.0451302090909091
"17901",0.0408042272727273
"17902",0.0355536272727273
"17903",0.0299725727272727
"17904",0.0252304545454545
"17905",0.0215587090909091
"17906",0.0185289636363636
"17907",0.0156672281818182
"17908",0.0134007645454545
"17909",0.0116516736363636
"17910",0.0108416654545455
"17911",0.0106580836363636
"17912",0.0104400018181818
"17913",0.0101028681818182
"17914",0.00978242545454545
"17915",0.00893458636363636
"17916",0.00799996181818182
"17917",0.00717993827272727
"17918",0.00653348827272727
"17919",0.00626422463636364
"17920",0.00685615190909091
"17921",0.00762387827272727
"17922",0.00810898736363636
"17923",0.00828033281818182
"17924",0.00811454736363636
"17925",0.00767060009090909
"17926",0.00785752554545454
"17927",0.00852177736363636
"17928",0.00951871
"17929",0.0102263590909091
"17930",0.0104132836363636
"17931",0.00979242818181818
"17932",0.00856629
"17933",0.00717214263636364
"17934",0.00637103718181818
"17935",0.00610177627272727
"17936",0.00582695127272727
"17937",0.005305118
"17938",0.00479107345454545
"17939",0.00447285709090909
"17940",0.00448620254545455
"17941",0.00464642345454545
"17942",0.00453293254545455
"17943",0.00448731345454545
"17944",0.00506922990909091
"17945",0.00533404081818182
"17946",0.00559551354545455
"17947",0.00626866672727273
"17948",0.00712985909090909
"17949",0.00779188545454545
"17950",0.00834710181818182
"17951",0.00869536545454546
"17952",0.00832262909090909
"17953",0.00809231090909091
"17954",0.00794321636363636
"17955",0.00751150818181818
"17956",0.00749815636363636
"17957",0.00747701545454545
"17958",0.00712319272727273
"17959",0.00652681090909091
"17960",0.00572014
"17961",0.00467090727272727
"17962",0.00361055
"17963",0.00317884090909091
"17964",0.00318662909090909
"17965",0.00360943545454545
"17966",0.00386979545454545
"17967",0.00385978181818182
"17968",0.00376965727272727
"17969",0.00358162
"17970",0.00350039636363636
"17971",0.00350818545454545
"17972",0.00333572463636364
"17973",0.00316882745454545
"17974",0.00319553109090909
"17975",0.00325672745454545
"17976",0.00288510290909091
"17977",0.00280387927272727
"17978",0.00288510290909091
"17979",0.00309984472727273
"17980",0.00348037109090909
"17981",0.00367731018181818
"17982",0.00371847836363636
"17983",0.00376743463636364
"17984",0.00377299790909091
"17985",0.00372292881818182
"17986",0.003936557
"17987",0.00418690336363636
"17988",0.00420248063636364
"17989",0.00390540245454545
"17990",0.003410273
"17991",0.00294295954545455
"17992",0.00250235045454545
"17993",0.00220638509090909
"17994",0.00210068372727273
"17995",0.00207954336363636
"17996",0.00189818163636364
"17997",0.00133851883636364
"17998",0.000841163827272727
"17999",0.0004639751
"18000",0.000301528372727273
"18001",0.000334907827272727
"18002",0.000620858554545455
"18003",0.00158329764545455
"18004",0.00304643119090909
"18005",0.00472764255454545
"18006",0.00628535591818182
"18007",0.00749702855454545
"18008",0.00811454953636364
"18009",0.00852177909090909
"18010",0.00984694781818182
"18011",0.0117762818181818
"18012",0.0133707081818182
"18013",0.0142919845454545
"18014",0.01448893
"18015",0.0146013118181818
"18016",0.0148783663636364
"18017",0.0155159118181818
"18018",0.0167476209090909
"18019",0.0185923963636364
"18020",0.0205172818181818
"18021",0.0213250636363636
"18022",0.0211648454545455
"18023",0.0210279909090909
"18024",0.0209389818181818
"18025",0.0204805672727273
"18026",0.0191965663636364
"18027",0.0176555445454545
"18028",0.0157807290909091
"18029",0.0137723936363636
"18030",0.0122536209090909
"18031",0.0111877027272727
"18032",0.00980912909090909
"18033",0.00885113545454545
"18034",0.00822471727272727
"18035",0.00749481454545455
"18036",0.00705197909090909
"18037",0.00696185454545455
"18038",0.00668703
"18039",0.00669259272727273
"18040",0.00690733454545455
"18041",0.00667479454545455
"18042",0.00605059727272727
"18043",0.00596714818181818
"18044",0.00619857818181818
"18045",0.00676602363636364
"18046",0.00771511727272727
"18047",0.00812568545454545
"18048",0.00832039909090909
"18049",0.00895906
"18050",0.00997824909090909
"18051",0.0113879790909091
"18052",0.0133829645454545
"18053",0.01534568
"18054",0.0171949027272727
"18055",0.01871033
"18056",0.0197195027272727
"18057",0.0205818027272727
"18058",0.0218079390909091
"18059",0.0224844327272727
"18060",0.0221829045454545
"18061",0.0211537018181818
"18062",0.0196416072727273
"18063",0.0176644236363636
"18064",0.01602326
"18065",0.0145056054545455
"18066",0.0130758509090909
"18067",0.0115303872727273
"18068",0.00960884090909091
"18069",0.00788423727272727
"18070",0.00717436363636364
"18071",0.00682276636363636
"18072",0.00661358818181818
"18073",0.00620747090909091
"18074",0.00560330181818182
"18075",0.00471652327272727
"18076",0.00382306690909091
"18077",0.00268594083636364
"18078",0.00173350803636364
"18079",0.00138636113636364
"18080",0.00121390040909091
"18081",0.0008967955
"18082",0.000946864590909091
"18083",0.000984694590909091
"18084",0.000943526409090909
"18085",0.000927950045454545
"18086",0.000927950045454545
"18087",0.000900133681818182
"18088",0.0009457523
"18089",0.00105256691818182
"18090",0.00116828290909091
"18091",0.00124505572727273
"18092",0.00132405427272727
"18093",0.00128066063636364
"18094",0.00137634881818182
"18095",0.00129067518181818
"18096",0.00119721218181818
"18097",0.001143805
"18098",0.00114714318181818
"18099",0.00121835245454545
"18100",0.001275097
"18101",0.001279547
"18102",0.00130847581818182
"18103",0.00134185490909091
"18104",0.00127954672727273
"18105",0.001014736
"18106",0.00101251063636364
"18107",0.00103587636363636
"18108",0.00116605663636364
"18109",0.00152210481818182
"18110",0.00206730390909091
"18111",0.002629193
"18112",0.00300415663636364
"18113",0.00326785481818182
"18114",0.00341695027272727
"18115",0.00345478027272727
"18116",0.00345478027272727
"18117",0.00341917548181818
"18118",0.00338468328181818
"18119",0.00322446146363636
"18120",0.00276271146363636
"18121",0.00209178328181818
"18122",0.00136522237272727
"18123",0.000863416845454545
"18124",0.000482890481818182
"18125",0.000163559572727273
"18126",2.00277545454545e-05
"18127",1.00138636363636e-05
"18128",1.11265181818182e-05
"18129",7.78856363636364e-06
"18130",8.90121818181818e-06
"18131",2.00277636363636e-05
"18132",2.22530636363636e-05
"18133",3.11542636363636e-05
"18134",3.22669090909091e-05
"18135",3.67175090909091e-05
"18136",3.89428090909091e-05
"18137",4.56187090909091e-05
"18138",6.89843272727273e-05
"18139",7.23222727272727e-05
"18140",7.89981727272727e-05
"18141",8.45614181818182e-05
"18142",7.45475272727273e-05
"18143",7.56601818181818e-05
"18144",6.78716363636364e-05
"18145",6.56463363636364e-05
"18146",6.11957363636364e-05
"18147",6.11957363636364e-05
"18148",5.45198363636364e-05
"18149",3.00415636363636e-05
"18150",2.33656636363636e-05
"18151",1.44644636363636e-05
"18152",8.90121818181818e-06
"18153",7.78856363636364e-06
"18154",4.45060909090909e-06
"18155",3.33795454545455e-06
"18156",3.33795454545455e-06
"18157",3.33795454545455e-06
"18158",2.22530909090909e-06
"18159",2.22530909090909e-06
"18160",3.33796363636364e-06
"18161",3.33796363636364e-06
"18162",3.33796363636364e-06
"18163",2.22530909090909e-06
"18164",2.22530909090909e-06
"18165",2.22530909090909e-06
"18166",2.22530909090909e-06
"18167",2.22530909090909e-06
"18168",2.22530909090909e-06
"18169",1.11265454545455e-06
"18170",1.11265454545455e-06
"18171",1.11265454545455e-06
"18172",1.11265454545455e-06
"18173",1.11265454545455e-06
"18174",2.22530909090909e-06
"18175",2.22530909090909e-06
"18176",2.22530909090909e-06
"18177",2.22530909090909e-06
"18178",2.22530909090909e-06
"18179",3.33796363636364e-06
"18180",3.33796363636364e-06
"18181",0.000107927054545455
"18182",0.000343808945454545
"18183",0.000936851672727273
"18184",0.00181807076363636
"18185",0.00294518538181818
"18186",0.00449844901818182
"18187",0.00644781265454545
"18188",0.00888563083636364
"18189",0.0116539035636364
"18190",0.0150474909090909
"18191",0.0191643
"18192",0.0236204654545455
"18193",0.0278273981818182
"18194",0.0308137554545455
"18195",0.0325550545454545
"18196",0.0333383636363636
"18197",0.0334385
"18198",0.0327175
"18199",0.0312076363636364
"18200",0.0291381081818182
"18201",0.0263676045454545
"18202",0.0228850063636364
"18203",0.0188950418181818
"18204",0.0149451309090909
"18205",0.0117406936363636
"18206",0.00937186
"18207",0.00762499545454545
"18208",0.00613404272727273
"18209",0.00499135318181818
"18210",0.00410790463636364
"18211",0.00347035581818182
"18212",0.00287175045454545
"18213",0.00226758109090909
"18214",0.00180471836363636
"18215",0.00143865654545455
"18216",0.00126285836363636
"18217",0.00119832472727273
"18218",0.00113935472727273
"18219",0.00104811709090909
"18220",0.00105256763636364
"18221",0.00116383254545455
"18222",0.00125618227272727
"18223",0.00139748854545455
"18224",0.00141640363636364
"18225",0.00134630645454545
"18226",0.001322941
"18227",0.00117718363636364
"18228",0.00100360981818182
"18229",0.000932400181818182
"18230",0.000992483272727273
"18231",0.000982469454545455
"18232",0.000833374445454545
"18233",0.000700969354545455
"18234",0.000542973281818182
"18235",0.0005307341
"18236",0.000541860645454545
"18237",0.000545198827272727
"18238",0.000593042554545455
"18239",0.000719884554545455
"18240",0.000852289645454545
"18241",0.000911260554545455
"18242",0.000993597009090909
"18243",0.00115826929090909
"18244",0.00137301074545455
"18245",0.00157106227272727
"18246",0.00182585936363636
"18247",0.00202613636363636
"18248",0.00214407727272727
"18249",0.00225200454545455
"18250",0.00234435454545455
"18251",0.00234880545454545
"18252",0.00219859727272727
"18253",0.00212961272727273
"18254",0.00203726272727273
"18255",0.00188482963636364
"18256",0.00181362054545455
"18257",0.00168121509090909
"18258",0.00161223054545455
"18259",0.00156994963636364
"18260",0.00153545781818182
"18261",0.00149762781818182
"18262",0.00159999145454545
"18263",0.00168010236363636
"18264",0.00164894809090909
"18265",0.00163225836363636
"18266",0.00173239690909091
"18267",0.00184699963636364
"18268",0.00188260418181818
"18269",0.00180805690909091
"18270",0.00164672263636364
"18271",0.00152544345454545
"18272",0.00138191154545455
"18273",0.00113712863636364
"18274",0.00105367972727273
"18275",0.00116271945454545
"18276",0.00114269172727273
"18277",0.00105479263636364
"18278",0.000937964454545455
"18279",0.000762165909090909
"18280",0.000698744818181818
"18281",0.000678717118181818
"18282",0.000628647890909091
"18283",0.000577466009090909
"18284",0.000551875054545455
"18285",0.0005407486
"18286",0.000506256781818182
"18287",0.000638662418181818
"18288",0.000682055145454545
"18289",0.000643112418181818
"18290",0.000707646054545455
"18291",0.000784418963636364
"18292",0.000899021845454545
"18293",0.000911260981818182
"18294",0.000924612772727273
"18295",0.000957992272727273
"18296",0.00110931309090909
"18297",0.00136522218181818
"18298",0.00166452490909091
"18299",0.00208176945454545
"18300",0.00283280854545455
"18301",0.00365394436363636
"18302",0.00445616345454545
"18303",0.00498578527272727
"18304",0.00581025909090909
"18305",0.00673931836363636
"18306",0.00698187636363636
"18307",0.00691623
"18308",0.00662249
"18309",0.00630538454545455
"18310",0.00584586
"18311",0.00505921590909091
"18312",0.00427591045454545
"18313",0.00350707045454545
"18314",0.00301527863636364
"18315",0.00231319590909091
"18316",0.00154658318181818
"18317",0.00144421954545455
