"x"
"3242",0.00275794636363636
"3243",0.00266270818181818
"3244",0.00266667636363636
"3245",0.00276191454545455
"3246",0.00289286727272727
"3247",0.00294842272727273
"3248",0.00308334363636364
"3249",0.00296032727272727
"3250",0.00315477272727273
"3251",0.0031389
"3252",0.00323413909090909
"3253",0.00338890181818182
"3254",0.00338096545454545
"3255",0.00323810727272727
"3256",0.00324207545454545
"3257",0.00319842454545455
"3258",0.00315874181818182
"3259",0.00303969363636364
"3260",0.00310318636363636
"3261",0.00290874090909091
"3262",0.00300794727272727
"3263",0.00290080363636364
"3264",0.00283334363636364
"3265",0.00285715272727273
"3266",0.00280159727272727
"3267",0.00268254909090909
"3268",0.00285715272727273
"3269",0.00289286727272727
"3270",0.00289683545454545
"3271",0.00288889909090909
"3272",0.00302382090909091
"3273",0.00296429727272727
"3274",0.00298810727272727
"3275",0.00287699545454545
"3276",0.00287699545454545
"3277",0.00302382181818182
"3278",0.00301985363636364
"3279",0.00275001181818182
"3280",0.00276191636363636
"3281",0.00270239272727273
"3282",0.00266667818181818
"3283",0.00269445545454545
"3284",0.00285715454545455
"3285",0.00285318545454545
"3286",0.00303572545454545
"3287",0.00303572545454545
"3288",0.00307144
"3289",0.00318652
"3290",0.00326985363636364
"3291",0.00311509090909091
"3292",0.00323810727272727
"3293",0.00329366272727273
"3294",0.00316271
"3295",0.00303969363636364
"3296",0.00308334545454545
"3297",0.00296032909090909
"3298",0.00298017090909091
"3299",0.00282144
"3300",0.00271826454545455
"3301",0.00263889909090909
"3302",0.00271032818181818
"3303",0.00261112090909091
"3304",0.00274604181818182
"3305",0.00289286818181818
"3306",0.00289286818181818
"3307",0.00291270909090909
"3308",0.00295636
"3309",0.00286905818181818
"3310",0.00312302727272727
"3311",0.00311905909090909
"3312",0.00320636090909091
"3313",0.00324604363636364
"3314",0.00322223454545455
"3315",0.00306350454545455
"3316",0.00300794818181818
"3317",0.00300794818181818
"3318",0.00291667818181818
"3319",0.00298413909090909
"3320",0.00312302818181818
"3321",0.00298017
"3322",0.00305556727272727
"3323",0.00302778909090909
"3324",0.00293255090909091
"3325",0.00298017
"3326",0.00288889909090909
"3327",0.00317858272727273
"3328",0.00443652272727273
"3329",0.00550795363636364
"3330",0.00607938454545455
"3331",0.00649605272727273
"3332",0.00674208545454546
"3333",0.00711907090909091
"3334",0.00763891454545455
"3335",0.00848812818181818
"3336",0.00900797181818182
"3337",0.00947226
"3338",0.00903971909090909
"3339",0.00786908090909091
"3340",0.00711908
"3341",0.00657145909090909
"3342",0.00629764909090909
"3343",0.00644050727272727
"3344",0.00617463363636364
"3345",0.00572621909090909
"3346",0.00531748363636364
"3347",0.00486906909090909
"3348",0.00456748
"3349",0.00484525909090909
"3350",0.00489684636363636
"3351",0.00454367
"3352",0.00461906636363636
"3353",0.00447224
"3354",0.00411906363636364
"3355",0.00393255454545455
"3356",0.00387303090909091
"3357",0.00351191818181818
"3358",0.00351985454545455
"3359",0.00342064818181818
"3360",0.00333731454545455
"3361",0.00330953727272727
"3362",0.00336906090909091
"3363",0.00317064818181818
"3364",0.00321826727272727
"3365",0.00322223545454545
"3366",0.00323414090909091
"3367",0.00325398181818182
"3368",0.00319445727272727
"3369",0.00309128181818182
"3370",0.00315080545454545
"3371",0.00308334454545455
"3372",0.00303969363636364
"3373",0.00301985272727273
"3374",0.00302778909090909
"3375",0.00288493181818182
"3376",0.00288096363636364
"3377",0.00303572545454545
"3378",0.00301588454545455
"3379",0.00305556727272727
"3380",0.00332144181818182
"3381",0.00354763363636364
"3382",0.00400001636363636
"3383",0.00430954090909091
"3384",0.00482541636363636
"3385",0.00523414818181818
"3386",0.00555161
"3387",0.00566669
"3388",0.00581351636363636
"3389",0.00585319909090909
"3390",0.00587700909090909
"3391",0.00584129454545455
"3392",0.00560319818181818
"3393",0.00520240272727273
"3394",0.00521033909090909
"3395",0.00503970272727273
"3396",0.00521033818181818
"3397",0.00537303727272727
"3398",0.00558732363636364
"3399",0.00553176818181818
"3400",0.00570637181818182
"3401",0.00586113454545455
"3402",0.00573018181818182
"3403",0.00563097545454545
"3404",0.00555161
"3405",0.00515478363636364
"3406",0.00483732272727273
"3407",0.00424208181818182
"3408",0.00378969818181818
"3409",0.00336906181818182
"3410",0.00314683818181818
"3411",0.00283731272727273
"3412",0.00278175636363636
"3413",0.00282937545454545
"3414",0.00285318454545455
"3415",0.00297223272727273
"3416",0.00298413727272727
"3417",0.00295635909090909
"3418",0.00301985181818182
"3419",0.00300794727272727
"3420",0.00313096363636364
"3421",0.00319048818181818
"3422",0.00328175818181818
"3423",0.00309921818181818
"3424",0.00302382090909091
"3425",0.00310715454545455
"3426",0.00305159909090909
"3427",0.00300398
"3428",0.00306350363636364
"3429",0.00301588454545455
"3430",0.00311112363636364
"3431",0.00292064636363636
"3432",0.00284128090909091
"3433",0.00281350363636364
"3434",0.00284921818181818
"3435",0.00274604363636364
"3436",0.00280953636363636
"3437",0.00277382181818182
"3438",0.00289683818181818
"3439",0.00288096545454545
"3440",0.00292064818181818
"3441",0.00288493363636364
"3442",0.00300001363636364
"3443",0.00299207727272727
"3444",0.00298414090909091
"3445",0.00318652272727273
"3446",0.00323414181818182
"3447",0.00312303
"3448",0.00319049090909091
"3449",0.00320239545454545
"3450",0.00319445909090909
"3451",0.00318652272727273
"3452",0.00316271272727273
"3453",0.00323017363636364
"3454",0.00323017363636364
"3455",0.00316271272727273
"3456",0.00298017181818182
"3457",0.00306747363636364
"3458",0.00303969545454545
"3459",0.00301588545454545
"3460",0.00300794909090909
"3461",0.00305556818181818
"3462",0.00311906
"3463",0.00315477454545455
"3464",0.00317064727272727
"3465",0.00316271
"3466",0.00327779
"3467",0.00327382181818182
"3468",0.00325398
"3469",0.00323810727272727
"3470",0.00319048818181818
"3471",0.00314683727272727
"3472",0.00319445636363636
"3473",0.00315477363636364
"3474",0.00317461454545455
"3475",0.00305556636363636
"3476",0.00318652
"3477",0.00307144
"3478",0.00318652
"3479",0.00309525
"3480",0.00318652
"3481",0.00316271
"3482",0.00309921727272727
"3483",0.00292461363636364
"3484",0.00302382090909091
"3485",0.00299604363636364
"3486",0.0030516
"3487",0.00301191727272727
"3488",0.00315080636363636
"3489",0.00303969454545455
"3490",0.00318652090909091
"3491",0.00313096545454545
"3492",0.00320636272727273
"3493",0.00334922090909091
"3494",0.00341668181818182
"3495",0.00320239454545455
"3496",0.00325795
"3497",0.00325795
"3498",0.00321826727272727
"3499",0.00321826727272727
"3500",0.00321826727272727
"3501",0.00307540909090909
"3502",0.00316667909090909
"3503",0.00310715545454545
"3504",0.00314287
"3505",0.00316271090909091
"3506",0.00317858454545455
"3507",0.00323017181818182
"3508",0.00333334636363636
"3509",0.00393255454545455
"3510",0.00454763909090909
"3511",0.00530160636363636
"3512",0.00623415181818182
"3513",0.00644843818181818
"3514",0.00665082
"3515",0.00651986636363636
"3516",0.00657145363636364
"3517",0.00707939181818182
"3518",0.00746828272727273
"3519",0.0078413
"3520",0.00807543090909091
"3521",0.00805955545454545
"3522",0.00776590727272727
"3523",0.00722622090909091
"3524",0.00705161727272727
"3525",0.00684923545454545
"3526",0.00695241090909091
"3527",0.00702384
"3528",0.00674209272727273
"3529",0.00635717
"3530",0.00590478727272727
"3531",0.00512303545454545
"3532",0.00455557272727273
"3533",0.00417858727272727
"3534",0.00386906181818182
"3535",0.00376985545454545
"3536",0.00375398181818182
"3537",0.00367064818181818
"3538",0.00361509272727273
"3539",0.00341271090909091
"3540",0.00327779
"3541",0.0033016
"3542",0.00317858363636364
"3543",0.00307144090909091
"3544",0.00309128272727273
"3545",0.00309128272727273
"3546",0.00308731454545455
"3547",0.00312302909090909
"3548",0.00311906090909091
"3549",0.00300794909090909
"3550",0.00308731454545455
"3551",0.00300794909090909
"3552",0.00288890090909091
"3553",0.00294445636363636
"3554",0.00294842454545455
"3555",0.00284524909090909
"3556",0.00288493181818182
"3557",0.00286509
"3558",0.00286509
"3559",0.00297223272727273
"3560",0.00296826454545455
"3561",0.00288493090909091
"3562",0.00303175727272727
"3563",0.00310715454545455
"3564",0.00344048909090909
"3565",0.00433732
"3566",0.00546827818181818
"3567",0.00690082545454545
"3568",0.00850400636363636
"3569",0.0102698909090909
"3570",0.0117024372727273
"3571",0.0134127636363636
"3572",0.0150913409090909
"3573",0.0164286463636364
"3574",0.0176984945454545
"3575",0.0181865909090909
"3576",0.0180040454545455
"3577",0.0174048354545455
"3578",0.01628975
"3579",0.0155119681818182
"3580",0.01466275
"3581",0.0140436954545455
"3582",0.0131944863636364
"3583",0.0124841681818182
"3584",0.0119167045454545
"3585",0.01125797
"3586",0.0110119381818182
"3587",0.0108135272727273
"3588",0.0105952727272727
"3589",0.0103174936363636
"3590",0.00952384090909091
"3591",0.00862304818181818
"3592",0.00784527090909091
"3593",0.00741272636363636
"3594",0.00687700909090909
"3595",0.00639288272727273
"3596",0.00629367545454545
"3597",0.00600002363636364
"3598",0.00577780090909091
"3599",0.00563097454545455
"3600",0.00562303818181818
"3601",0.00571430818181818
"3602",0.00561113272727273
"3603",0.00550795818181818
"3604",0.00530557636363636
"3605",0.00518652818181818
"3606",0.00516271818181818
"3607",0.00561906909090909
"3608",0.00634129818181818
"3609",0.00702384090909091
"3610",0.00799209545454545
"3611",0.00932543272727273
"3612",0.0108928972727273
"3613",0.0127381381818182
"3614",0.0141349718181818
"3615",0.0149802163636364
"3616",0.0154802181818182
"3617",0.0154167263636364
"3618",0.0145238663636364
"3619",0.0136825890909091
"3620",0.01305957
"3621",0.0121190936363636
"3622",0.0107619472727273
"3623",0.00913495909090909
"3624",0.00751194090909091
"3625",0.00625002818181818
"3626",0.00519843363636364
"3627",0.00444049454545455
"3628",0.00444049454545455
"3629",0.00442462090909091
"3630",0.00437303363636364
"3631",0.00423414454545455
"3632",0.00431351
"3633",0.00440478
"3634",0.00464684454545455
"3635",0.00469843272727273
"3636",0.00466668636363636
"3637",0.00469446454545455
"3638",0.00465478181818182
"3639",0.00437303454545455
"3640",0.00467065454545455
"3641",0.00473811545454545
"3642",0.00463097181818182
"3643",0.00436906545454545
"3644",0.00416271545454545
"3645",0.00388096818181818
"3646",0.00368652272727273
"3647",0.00349604636363636
"3648",0.00353176090909091
"3649",0.00358334818181818
"3650",0.00353572909090909
"3651",0.00317858545454545
"3652",0.00312699727272727
"3653",0.00308334636363636
"3654",0.00309128363636364
"3655",0.00303572727272727
"3656",0.00300398090909091
"3657",0.00301191727272727
"3658",0.00309128272727273
"3659",0.00296826636363636
"3660",0.00296033
"3661",0.00300001272727273
"3662",0.00314287
"3663",0.00300794909090909
"3664",0.00307541
"3665",0.0030516
"3666",0.00313493363636364
"3667",0.00308731454545455
"3668",0.00304763181818182
"3669",0.00300398090909091
"3670",0.00302382181818182
"3671",0.0028889
"3672",0.00293651909090909
"3673",0.00286905909090909
"3674",0.00283334454545455
"3675",0.00266667727272727
"3676",0.00271429636363636
"3677",0.00266667727272727
"3678",0.00275001090909091
"3679",0.00282937636363636
"3680",0.00285318545454545
"3681",0.00286509090909091
"3682",0.00303175818181818
"3683",0.00291667818181818
"3684",0.00281747090909091
"3685",0.00289286818181818
"3686",0.00296032818181818
"3687",0.00284524818181818
"3688",0.00308334454545455
"3689",0.00318651909090909
"3690",0.00306747090909091
"3691",0.00300397909090909
"3692",0.00307143909090909
"3693",0.00292064545454545
"3694",0.00309921727272727
"3695",0.00307540818181818
"3696",0.00298017
"3697",0.00295239272727273
"3698",0.00302779
"3699",0.00275001090909091
"3700",0.00276985272727273
"3701",0.00285715454545455
"3702",0.00284524909090909
"3703",0.00280556636363636
"3704",0.00285715363636364
"3705",0.00272223272727273
"3706",0.00282937545454545
"3707",0.00280953363636364
"3708",0.00280159727272727
"3709",0.00275397818181818
"3710",0.00272620090909091
"3711",0.00257937454545455
"3712",0.00262302545454545
"3713",0.00263889909090909
"3714",0.00259524818181818
"3715",0.00260715272727273
"3716",0.00259128
"3717",0.00245635909090909
"3718",0.00263096272727273
"3719",0.00260318454545455
"3720",0.00265874
"3721",0.00271429545454545
"3722",0.00264683545454545
"3723",0.00244842272727273
"3724",0.00259921636363636
"3725",0.00274207454545455
"3726",0.00272620181818182
"3727",0.00265477272727273
"3728",0.00273017
"3729",0.00255159818181818
"3730",0.00263493181818182
"3731",0.00259128090909091
"3732",0.00265477272727273
"3733",0.00279763
"3734",0.0028889
"3735",0.00288493181818182
"3736",0.00299604363636364
"3737",0.00307144090909091
"3738",0.00312699636363636
"3739",0.00309525
"3740",0.00321429818181818
"3741",0.00315477363636364
"3742",0.00327382181818182
"3743",0.0033016
"3744",0.00336112363636364
"3745",0.00354366363636364
"3746",0.00351985454545455
"3747",0.00331350363636364
"3748",0.00338890090909091
"3749",0.00351191727272727
"3750",0.00350398090909091
"3751",0.00353572727272727
"3752",0.00360715636363636
"3753",0.00348414
"3754",0.00350398181818182
"3755",0.00343652181818182
"3756",0.00327382272727273
"3757",0.00322620363636364
"3758",0.00320239454545455
"3759",0.00310318727272727
"3760",0.0030516
"3761",0.00311112363636364
"3762",0.00309128181818182
"3763",0.00300794818181818
"3764",0.00304763090909091
"3765",0.00306747181818182
"3766",0.00310318636363636
"3767",0.00299207545454545
"3768",0.00292461454545455
"3769",0.00295636090909091
"3770",0.00285715454545455
"3771",0.00279763090909091
"3772",0.00307937818181818
"3773",0.00349604636363636
"3774",0.00387303181818182
"3775",0.00398811181818182
"3776",0.00388890545454545
"3777",0.00375795272727273
"3778",0.00382938090909091
"3779",0.00380557090909091
"3780",0.00376588818181818
"3781",0.00403969818181818
"3782",0.00408731727272727
"3783",0.00376588727272727
"3784",0.00338890181818182
"3785",0.00309525
"3786",0.00298810636363636
"3787",0.00312699545454545
"3788",0.00324604272727273
"3789",0.00346033
"3790",0.00369445818181818
"3791",0.00371826727272727
"3792",0.00361112454545455
"3793",0.00369445818181818
"3794",0.00365080727272727
"3795",0.00358334727272727
"3796",0.00377779272727273
"3797",0.00392065090909091
"3798",0.00393652363636364
"3799",0.00378176181818182
"3800",0.00364287181818182
"3801",0.00347620454545455
"3802",0.00375001545454545
"3803",0.00383334909090909
"3804",0.00383334909090909
"3805",0.00390477818181818
"3806",0.00387303181818182
"3807",0.00364684
"3808",0.00362699818181818
"3809",0.00352779181818182
"3810",0.00351191818181818
"3811",0.00359922
"3812",0.00363493454545455
"3813",0.00335715545454545
"3814",0.00342461636363636
"3815",0.00348414
"3816",0.00341667909090909
"3817",0.00346033
"3818",0.00340477454545455
"3819",0.0033016
"3820",0.00334921909090909
"3821",0.00346826727272727
"3822",0.00341668
"3823",0.00329763181818182
"3824",0.00329763181818182
"3825",0.00376191636363636
"3826",0.00513096636363636
"3827",0.00756748454545455
"3828",0.0108889281818182
"3829",0.0151627509090909
"3830",0.0194167354545455
"3831",0.0225992872727273
"3832",0.0247143718181818
"3833",0.0255477054545455
"3834",0.0256865945454545
"3835",0.0257024681818182
"3836",0.0249842136363636
"3837",0.0234088136363636
"3838",0.02103182
"3839",0.0176310109090909
"3840",0.0133730609090909
"3841",0.00919050545454545
"3842",0.00586509636363636
"3843",0.00382937727272727
"3844",0.00324604454545455
"3845",0.00367858636363636
"3846",0.00392065
"3847",0.00409525454545455
"3848",0.00430954090909091
"3849",0.00432938181818182
"3850",0.00444049363636364
"3851",0.00444049363636364
"3852",0.00430954090909091
"3853",0.00445239818181818
"3854",0.00431747727272727
"3855",0.00390477727272727
"3856",0.00346429909090909
"3857",0.00320636181818182
"3858",0.00304366272727273
"3859",0.00291271
"3860",0.00288096363636364
"3861",0.00278572454545455
"3862",0.00284128090909091
"3863",0.00281747090909091
"3864",0.00269445454545455
"3865",0.00273413727272727
"3866",0.00277778818181818
"3867",0.00270635909090909
"3868",0.00282540727272727
"3869",0.00284128
"3870",0.00279762909090909
"3871",0.00275001
"3872",0.00280159818181818
"3873",0.00275001090909091
"3874",0.00286112272727273
"3875",0.00284921818181818
"3876",0.00277382090909091
"3877",0.00280556727272727
"3878",0.00270636090909091
"3879",0.00247620090909091
"3880",0.00264286818181818
"3881",0.00348414
"3882",0.00541272181818182
"3883",0.00700003363636364
"3884",0.00787702363636364
"3885",0.00954766636363636
"3886",0.0115595754545455
"3887",0.01301593
"3888",0.0139008563636364
"3889",0.0139921263636364
"3890",0.0140754609090909
"3891",0.0139365718181818
"3892",0.0132540309090909
"3893",0.0113175127272727
"3894",0.00964686727272727
"3895",0.00887702
"3896",0.00719844
"3897",0.00520637181818182
"3898",0.00385716090909091
"3899",0.00291667909090909
"3900",0.00292461545454545
"3901",0.00292461545454545
"3902",0.00286112272727273
"3903",0.00263096272727273
"3904",0.00278175727272727
"3905",0.00280159818181818
"3906",0.00272620090909091
"3907",0.00269048727272727
"3908",0.00276985272727273
"3909",0.00266667727272727
"3910",0.00280556636363636
"3911",0.00269445545454545
"3912",0.00266667727272727
"3913",0.00275794727272727
"3914",0.00280953545454545
"3915",0.00268651909090909
"3916",0.00273413818181818
"3917",0.00275794818181818
"3918",0.00271429727272727
"3919",0.00268652
"3920",0.00270636181818182
"3921",0.00259921818181818
"3922",0.00267064636363636
"3923",0.00265080454545455
"3924",0.00255556636363636
"3925",0.00255953454545455
"3926",0.00253572454545455
"3927",0.00253572454545455
"3928",0.00254366090909091
"3929",0.00257540636363636
"3930",0.00257540636363636
"3931",0.00263493
"3932",0.00273413727272727
"3933",0.00272223272727273
"3934",0.00283731272727273
"3935",0.00286905909090909
"3936",0.00291271
"3937",0.00301985363636364
"3938",0.00299207636363636
"3939",0.00295636181818182
"3940",0.00309128363636364
"3941",0.00305160090909091
"3942",0.00301985454545455
"3943",0.00295239363636364
"3944",0.00305160090909091
"3945",0.00301191818181818
"3946",0.00303175909090909
"3947",0.00297223454545455
"3948",0.00289683727272727
"3949",0.00287699545454545
"3950",0.00282937636363636
"3951",0.00263889909090909
"3952",0.00268651818181818
"3953",0.00278572545454545
"3954",0.00292461454545455
"3955",0.00326588545454545
"3956",0.00347620363636364
"3957",0.00362699818181818
"3958",0.00396827
"3959",0.00536907363636364
"3960",0.00802384181818182
"3961",0.0115913190909091
"3962",0.0148373645454545
"3963",0.0175119809090909
"3964",0.0195596045454545
"3965",0.0210556418181818
"3966",0.0219207272727273
"3967",0.0223373954545455
"3968",0.0222500936363636
"3969",0.0219762827272727
"3970",0.0207223054545455
"3971",0.0180397590909091
"3972",0.0144881545454545
"3973",0.0113849663636364
"3974",0.00869844545454545
"3975",0.00658732909090909
"3976",0.0050278
"3977",0.00376985545454545
"3978",0.00309921818181818
"3979",0.00301588454545455
"3980",0.00298810636363636
"3981",0.00282937545454545
"3982",0.00293255090909091
"3983",0.00284128090909091
"3984",0.00277382090909091
"3985",0.00278572545454545
"3986",0.00270239181818182
"3987",0.00255556545454545
"3988",0.00259921636363636
"3989",0.00263096272727273
"3990",0.00266270909090909
"3991",0.00275001090909091
"3992",0.00280953454545455
"3993",0.00269842272727273
"3994",0.00295239181818182
"3995",0.00293651818181818
"3996",0.00292064454545455
"3997",0.00296032727272727
"3998",0.00297223272727273
"3999",0.00291667727272727
"4000",0.00296429636363636
"4001",0.00296429636363636
"4002",0.00285715363636364
"4003",0.00278969363636364
"4004",0.00292858363636364
"4005",0.00273413909090909
"4006",0.00316271272727273
"4007",0.00409922090909091
"4008",0.00567065181818182
"4009",0.00850002909090909
"4010",0.0113928963636364
"4011",0.0137341763636364
"4012",0.0151746609090909
"4013",0.0161707009090909
"4014",0.01642467
"4015",0.0164722890909091
"4016",0.0165437172727273
"4017",0.0161032390909091
"4018",0.0152857790909091
"4019",0.0137619672727273
"4020",0.0112659245454545
"4021",0.00865877272727273
"4022",0.00636908
"4023",0.00513494545454545
"4024",0.00449605
"4025",0.00448414454545455
"4026",0.00443652545454545
"4027",0.00455160545454545
"4028",0.00475398727272727
"4029",0.00488494090909091
"4030",0.00517462454545455
"4031",0.00506748090909091
"4032",0.00528176727272727
"4033",0.00561113363636364
"4034",0.00550399
"4035",0.00518652818181818
"4036",0.00509922636363636
"4037",0.00520240090909091
"4038",0.00541668727272727
"4039",0.00586907
"4040",0.00645637636363636
"4041",0.00733733181818182
"4042",0.00915082727272727
"4043",0.0110754381818182
"4044",0.0138532281818182
"4045",0.0168532427272727
"4046",0.0196429363636364
"4047",0.0219802463636364
"4048",0.0240874009090909
"4049",0.0253334381818182
"4050",0.0259643909090909
"4051",0.0258056545454545
"4052",0.0247064445454545
"4053",0.0226905672727273
"4054",0.0202580181818182
"4055",0.0169921309090909
"4056",0.0138373536363636
"4057",0.0110079772727273
"4058",0.00898812909090909
"4059",0.00813494727272727
"4060",0.00894050181818182
"4061",0.0104087654545455
"4062",0.0125357563636364
"4063",0.0151548118181818
"4064",0.0177738709090909
"4065",0.0199167381818182
"4066",0.0217778527272727
"4067",0.0224167445454545
"4068",0.0237540481818182
"4069",0.0259405690909091
"4070",0.0270993054545455
"4071",0.0275477236363636
"4072",0.0277659781818182
"4073",0.0276985236363636
"4074",0.0272501145454545
"4075",0.0265636054545455
"4076",0.0253016963636364
"4077",0.0235516936363636
"4078",0.02305566
"4079",0.0218056581818182
"4080",0.0195397718181818
"4081",0.0175357945454545
"4082",0.0148214981818182
"4083",0.01183339
"4084",0.00916671090909091
"4085",0.00688495272727273
"4086",0.00502383181818182
"4087",0.00420239727272727
"4088",0.00414287363636364
"4089",0.00401192090909091
"4090",0.00398017454545455
"4091",0.00352382363636364
"4092",0.00298810727272727
"4093",0.00287302727272727
"4094",0.00285715363636364
"4095",0.00277778818181818
"4096",0.00287699545454545
"4097",0.00284524909090909
"4098",0.00282540818181818
"4099",0.00281747181818182
"4100",0.00281350272727273
"4101",0.00270636
"4102",0.00284921727272727
"4103",0.00276985181818182
"4104",0.00269445545454545
"4105",0.00267461454545455
"4106",0.00260715454545455
"4107",0.00247223272727273
"4108",0.00269445636363636
"4109",0.00265874181818182
"4110",0.00271032909090909
"4111",0.00278572636363636
"4112",0.00282144
"4113",0.00275794818181818
"4114",0.00284128181818182
"4115",0.00286905909090909
"4116",0.00297223363636364
"4117",0.00311112272727273
"4118",0.00313096454545455
"4119",0.00293651909090909
"4120",0.00303969363636364
"4121",0.00302778818181818
"4122",0.00305159818181818
"4123",0.00301985272727273
"4124",0.00305556727272727
"4125",0.00304763090909091
"4126",0.00313096454545455
"4127",0.00300001181818182
"4128",0.00286112272727273
"4129",0.00289286909090909
"4130",0.00281747181818182
"4131",0.00261905909090909
"4132",0.00268652
"4133",0.00260318636363636
"4134",0.00269445636363636
"4135",0.00264286909090909
"4136",0.00261112272727273
"4137",0.00253969454545455
"4138",0.00261112363636364
"4139",0.00262699636363636
"4140",0.00265874181818182
"4141",0.00275001181818182
"4142",0.00277382090909091
"4143",0.00265080454545455
"4144",0.00273810636363636
"4145",0.00268255090909091
"4146",0.00270239181818182
"4147",0.00276191636363636
"4148",0.00280159818181818
"4149",0.00280556636363636
"4150",0.00287699545454545
"4151",0.00277382090909091
"4152",0.00275001181818182
"4153",0.00287302818181818
"4154",0.00288493272727273
"4155",0.00277778909090909
"4156",0.00294048727272727
"4157",0.00299604272727273
"4158",0.00290477181818182
"4159",0.00291270909090909
"4160",0.00290874090909091
"4161",0.00286905818181818
"4162",0.00296429636363636
"4163",0.00288096272727273
"4164",0.00284128
"4165",0.00279366090909091
"4166",0.00277382
"4167",0.00259524818181818
"4168",0.00264286818181818
"4169",0.00266271
"4170",0.00274604363636364
"4171",0.00271032909090909
"4172",0.00274604363636364
"4173",0.00267461454545455
"4174",0.00273017
"4175",0.00265080454545455
"4176",0.00282144
"4177",0.00289286909090909
"4178",0.00286112272727273
"4179",0.00271826454545455
"4180",0.00273413727272727
"4181",0.00263096181818182
"4182",0.00270635909090909
"4183",0.00283334363636364
"4184",0.00280953454545455
"4185",0.00275001090909091
"4186",0.00286905909090909
"4187",0.00265874090909091
"4188",0.00265080363636364
"4189",0.00285715363636364
"4190",0.00289683636363636
"4191",0.00285318545454545
"4192",0.00294842454545455
"4193",0.00292064636363636
"4194",0.00280556636363636
"4195",0.00285715363636364
"4196",0.00292858181818182
"4197",0.00283731181818182
"4198",0.00312302727272727
"4199",0.00309128181818182
"4200",0.00296429727272727
"4201",0.00303572636363636
"4202",0.00313493363636364
"4203",0.00348017272727273
"4204",0.00456747636363636
"4205",0.00591668818181818
"4206",0.00787304181818182
"4207",0.0101905136363636
"4208",0.0129048136363636
"4209",0.01555165
"4210",0.0190794445454545
"4211",0.0223294618181818
"4212",0.0251231272727273
"4213",0.0276032927272727
"4214",0.0290596454545455
"4215",0.0292779
"4216",0.0291667909090909
"4217",0.0282779
"4218",0.0268294818181818
"4219",0.0248334363636364
"4220",0.0223969181818182
"4221",0.0189246790909091
"4222",0.0157738690909091
"4223",0.0128294090909091
"4224",0.0104167036363636
"4225",0.00863098454545455
"4226",0.00724606090909091
"4227",0.00597224363636364
"4228",0.00500001909090909
"4229",0.00415080727272727
"4230",0.00348017181818182
"4231",0.00321033
"4232",0.00321033
"4233",0.00305953545454545
"4234",0.00315080545454545
"4235",0.00298413818181818
"4236",0.00292461363636364
"4237",0.00301985272727273
"4238",0.00300794818181818
"4239",0.00285715454545455
"4240",0.00295636090909091
"4241",0.00340080727272727
"4242",0.00401192181818182
"4243",0.00506747909090909
"4244",0.00656352
"4245",0.00821431909090909
"4246",0.0100119463636364
"4247",0.0117976718181818
"4248",0.0133333927272727
"4249",0.0146826054545455
"4250",0.0156865781818182
"4251",0.0163651563636364
"4252",0.0167580181818182
"4253",0.0165556354545455
"4254",0.0157818254545455
"4255",0.01436515
"4256",0.0127460972727273
"4257",0.0109841845454545
"4258",0.00916274545454546
"4259",0.00752781727272727
"4260",0.00612304818181818
"4261",0.00513098
"4262",0.00425002
"4263",0.00336509272727273
"4264",0.00296429727272727
"4265",0.00269445454545455
"4266",0.00264286727272727
"4267",0.00268255
"4268",0.00270636
"4269",0.00259921636363636
"4270",0.00275397909090909
"4271",0.00285715454545455
"4272",0.00348017272727273
"4273",0.00486906909090909
"4274",0.00666669636363636
"4275",0.00882543818181818
"4276",0.0118175181818182
"4277",0.0151032445454545
"4278",0.0182738963636364
"4279",0.0211945445454545
"4280",0.0235120181818182
"4281",0.0248731381818182
"4282",0.0260517136363636
"4283",0.0266509181818182
"4284",0.0262382181818182
"4285",0.0247064645454545
"4286",0.0224048654545455
"4287",0.01935723
"4288",0.0164088063636364
"4289",0.0135714890909091
"4290",0.0111667154545455
"4291",0.00956749818181818
"4292",0.00866669727272727
"4293",0.00785717090909091
"4294",0.00702383909090909
"4295",0.00626192909090909
"4296",0.00604367454545455
"4297",0.00617462727272727
"4298",0.00613891272727273
"4299",0.00578176818181818
"4300",0.00545637
"4301",0.00487700272727273
"4302",0.00417858727272727
"4303",0.00364683909090909
"4304",0.00337302818181818
"4305",0.00306747090909091
"4306",0.00296826454545455
"4307",0.00289286727272727
"4308",0.00301588363636364
"4309",0.00390874272727273
"4310",0.00473811090909091
"4311",0.00573811727272727
"4312",0.00713097636363636
"4313",0.00805955454545455
"4314",0.00869051
"4315",0.00876193909090909
"4316",0.00875400272727273
"4317",0.00865082818181818
"4318",0.00882146363636364
"4319",0.00855955727272727
"4320",0.00778971454545455
"4321",0.00720637909090909
"4322",0.00634129454545455
"4323",0.00527780181818182
"4324",0.00475398727272727
"4325",0.00422223909090909
"4326",0.00409128636363636
"4327",0.00409525454545455
"4328",0.00421033363636364
"4329",0.00408731727272727
"4330",0.00409525454545455
"4331",0.00389684090909091
"4332",0.00373414181818182
"4333",0.00350001363636364
"4334",0.00319842545454545
"4335",0.00280556727272727
"4336",0.00281747181818182
"4337",0.00272620181818182
"4338",0.00272223363636364
"4339",0.00275001181818182
"4340",0.00280953636363636
"4341",0.00279366272727273
"4342",0.00289683818181818
"4343",0.00278175818181818
